"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1245263922644598784","https://twitter.com/dsunderhood/status/1245263922644598784","После этого до сих пор слежу за областью, иногда читаю пейперы. А через пару недель даже прочитаю лекцию для адвансд курса от DeepPavlov по Model Base RL https://t.co/al1IxBonDb Кстати там есть записи предыдущих выступлений, рекомендую","2020-04-01 08:17 +0000","547.0","16.0","0.029250457038391225","1.0","1.0","5.0","2.0","5.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1245263658227249152","https://twitter.com/dsunderhood/status/1245263658227249152","Охладев к рл на несколько лет, прошлой осенью снова вспомнил про него, т.к. увидел интересный конкурс MineRL. Освежил знания, начитавшись много новой инфы, смог научить бота рубить деревья, что оказалось даже неплохо на фоне остальных, но ничего не занял.","2020-04-01 08:16 +0000","532.0","4.0","0.007518796992481203","0.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1245263363829116929","https://twitter.com/dsunderhood/status/1245263363829116929","Переписав в последние несколько часов конкурса рл алгоритм на кучу ифов на плюсах, мы смогли в 2 раза улучшить винрейт. Кстати вот тот бот на рл https://t.co/BJf3qrWIgz Количество звездочек от индусов до сих пор иногда растет, но я то знаю, что с ним не разбогатеть","2020-04-01 08:14 +0000","499.0","20.0","0.04008016032064128","0.0","1.0","2.0","0.0","15.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1245262911863435264","https://twitter.com/dsunderhood/status/1245262911863435264","Как программисты играют в покер https://t.co/fi82L5uOX1","2020-04-01 08:13 +0000","522.0","62.0","0.11877394636015326","0.0","1.0","4.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","56","56","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1245262748486897664","https://twitter.com/dsunderhood/status/1245262748486897664","Я прошел в финал со своим рл алгоритмом и поехал на офлайн часть в Москву, познакомился с кучей крутых людей из одс - нужно было объединяться в команды. Мы улучшали рл бота 2 дня подряд и даже получали прирост винрейта. Но в итоге  - разочаровался в рл.","2020-04-01 08:12 +0000","472.0","2.0","0.00423728813559322","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1245261504393420801","https://twitter.com/dsunderhood/status/1245261504393420801","Жиза https://t.co/6W5KKT1flA","2020-04-01 08:07 +0000","498.0","84.0","0.1686746987951807","0.0","1.0","3.0","0.0","1.0","0.0","2.0","0.0","0","0","0","0","0","77","77","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1245261209689100289","https://twitter.com/dsunderhood/status/1245261209689100289","Я начал интересоваться этой темой в 17ом году, почитал статеек от индусов(тогда я еще не мог в пейперы). Повторил пару туториалов, чтобы научить агента играть в древние атари игры. И так совпало, осенью 17го года сбер как раз проводил конкурс по игре в покер(звучит круто).","2020-04-01 08:06 +0000","450.0","8.0","0.017777777777777778","0.0","1.0","1.0","5.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1245261061554614277","https://twitter.com/dsunderhood/status/1245261061554614277","В теории, рл можно использовать для обучения роботов бостон дайнемикс, но вроде как они обходятся и без рл https://t.co/McLq0yyZvN","2020-04-01 08:05 +0000","419.0","10.0","0.02386634844868735","0.0","1.0","0.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","89","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1245260810022195200","https://twitter.com/dsunderhood/status/1245260810022195200","Например, научить бота играть в доту(уже есть), или робота делать делать завтрак(пока вроде нет). Вспоминая аналогию с ганами, почему рл интересно - тут есть результат, который можно и нужно отсматривать глазами. Вдобавок тут даже можно “поиграть” со своим алгоритмом.","2020-04-01 08:04 +0000","417.0","2.0","0.004796163069544364","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1245260714241134592","https://twitter.com/dsunderhood/status/1245260714241134592","Еще одна интересная область: рл - обучение с подкреплением. Как многие начинают заниматься программированием, потому что хотят делать игры, так и с рл - многие начинают им заниматься, потому что хотят играть в игры. Цель рл - выучить оптимальное поведение агента в среде.","2020-04-01 08:04 +0000","2351.0","106.0","0.045087196937473414","0.0","2.0","8.0","8.0","0.0","0.0","88.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1245260548847132673","https://twitter.com/dsunderhood/status/1245260548847132673","@DonnaInsolita В статье есть понятный кусок про это, но если кратко: генерируешь случайный латентный вектор для StyleGAN, потом добавляешь к нему направление закрывания глаз, получаешь уже несколько векторов, прогоняешь через генератор и получаешь картинки одного человека, но с разными глазами","2020-04-01 08:03 +0000","256.0","5.0","0.01953125","0.0","1.0","0.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1245252820204425216","https://twitter.com/dsunderhood/status/1245252820204425216","@sudodoki Выглядит круто, @tiulpin зацени","2020-04-01 07:33 +0000","344.0","6.0","0.01744186046511628","0.0","0.0","1.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
