"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1267788820587728900","https://twitter.com/dsunderhood/status/1267788820587728900","Кстати, если вы выбираете страну для переезда, то сравнивать варианты удобно в https://t.co/WgNZAOA2kC. От себя могу подтвердить, что все цифры про Берлин достаточно близко совпадают в реальностью","2020-06-02 12:03 +0000","996.0","47.0","0.04718875502008032","0.0","1.0","5.0","2.0","28.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1267774036144205826","https://twitter.com/dsunderhood/status/1267774036144205826","Да, я тоже находил в интернете много контор, которые обещабют работу в FAANG.
Но, как мне показалось, интересны они могут быть, разве что, джунам. 
Во-первых, заламывают конские проценты. Во-вторых, открыто пишут, что для успешного устройства нужно прорешать 50+ задач с leetcode","2020-06-02 11:04 +0000","1322.0","13.0","0.009833585476550681","0.0","1.0","4.0","0.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1267773865859731457","https://twitter.com/dsunderhood/status/1267773865859731457","Он финансово заинтересован устроить тебя на работу твоей мечты:
-Если тебе не понравится вакансия - он ничего не получит
-Если тебя уволят раньше первого года - он получит меньше
-Его вознаграждение зависит от твоей ЗП
Плюс, договоренности помогают не забить из-за лени","2020-06-02 11:03 +0000","951.0","23.0","0.024185068349106203","0.0","1.0","5.0","2.0","0.0","0.0","15.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1267773741037166594","https://twitter.com/dsunderhood/status/1267773741037166594","Релокейт менеджер - это такой чувак, который делает за тебя всю скучную работу: 
-ищет вакансии, подходящие под твое резюме
-заполняет формы (видели какие они огромные у гугла и амазона?!)
-Назначает созвоны, ведет начальные переговоры
В идеале остается невидимым для компании","2020-06-02 11:03 +0000","750.0","27.0","0.036","0.0","3.0","3.0","4.0","0.0","0.0","17.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1267755280881930240","https://twitter.com/dsunderhood/status/1267755280881930240","И если после описанных ранее событий нерешительность и улетучилась, то как побеждать лень на протяжении довольно продолжительного поиска работы - оставалось для меня не решенной проблемой.
Пока LinkedIn не принес неожиданное решение - личный менеджер по релокейту!","2020-06-02 09:49 +0000","1095.0","24.0","0.021917808219178082","0.0","2.0","4.0","5.0","0.0","0.0","13.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1267755162246041603","https://twitter.com/dsunderhood/status/1267755162246041603","Начну с релокейта. 
Задумываться о переезде в страну первого мира я начал намного раньше, но от активных действий меня удерживала лень и нерешительность.
Усилий воли, хватало, максимум, на нерегулярные занятия английским, чтобы не растерять устного общения.","2020-06-02 09:49 +0000","1030.0","21.0","0.020388349514563107","0.0","1.0","3.0","3.0","0.0","0.0","14.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1267754914127712257","https://twitter.com/dsunderhood/status/1267754914127712257","Привет, на сегодня у меня запланированы две частично связанные темы - про релокейт и про карьеру.
Точкой пересечения тут будут собеседования, на которых мне приходилось быть по обе стороны баррикад. Иногда в один и тот же день.","2020-06-02 09:48 +0000","4547.0","254.0","0.05586100725753244","1.0","1.0","11.0","35.0","0.0","0.0","206.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1267506042663055360","https://twitter.com/dsunderhood/status/1267506042663055360","@threader_app compile","2020-06-01 17:19 +0000","1373.0","32.0","0.023306627822286964","0.0","1.0","0.0","8.0","0.0","0.0","23.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1267504973895663616","https://twitter.com/dsunderhood/status/1267504973895663616","С тех пор я работаю в @moberries, ставлю таски, делаю код-ревью, обучаю нейросети, пинаю metric learning,
заворачиваю все в сервисы и деплою в кубернетис. На этом, пожалуй, все на сегодня, пишите ваши вопросы.","2020-06-01 17:15 +0000","2861.0","78.0","0.027263194687172317","0.0","2.0","2.0","28.0","0.0","0.0","46.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1267504762783744002","https://twitter.com/dsunderhood/status/1267504762783744002","Затем летом 2к19-го я сходил выразить гражданскую позицию на Трубной площади, провел 2 ночи в камере ОВД, после чего решил, что пора заводить трактор.
Через 2 месяца трактор успешно завелся, о чем я тоже расскажу завтра подробнее.","2020-06-01 17:14 +0000","899.0","40.0","0.04449388209121246","0.0","2.0","5.0","6.0","0.0","0.0","27.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
